1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,good_or_bad
-80.3405532836914,-46.59186553955078,-69.64363861083984,-117.87236022949219,-63.696773529052734,44.30125427246094,-172.81948852539062,-69.49951934814453,34.72605514526367,150.34832763671875,-63.69629669189453,-28.02027130126953,-4.666863441467285,-72.58667755126953,-140.83206176757812,1
-80.5267333984375,-46.02254867553711,-72.91216278076172,-120.74021911621094,-63.83257293701172,45.46315383911133,-172.43533325195312,-70.79087829589844,32.659542083740234,149.37948608398438,-64.33887481689453,-31.311941146850586,-3.910468101501465,-72.5315933227539,-144.7053680419922,1
-81.89038848876953,-44.72922134399414,-74.55364990234375,-123.02880859375,-63.934600830078125,44.523292541503906,-173.07366943359375,-70.10579681396484,31.140892028808594,147.45291137695312,-65.62572479248047,-33.05874252319336,-2.534015655517578,-72.27239990234375,-149.11160278320312,1
-82.64421844482422,-44.460906982421875,-76.43329620361328,-124.6681137084961,-63.54340744018555,46.239688873291016,-172.15652465820312,-70.81466674804688,28.72742462158203,148.01873779296875,-63.66181182861328,-36.08433532714844,-3.0036895275115967,-71.94049072265625,-150.3915557861328,1
-82.5324478149414,-44.69986343383789,-77.57821655273438,-125.72643280029297,-63.38093948364258,45.95597839355469,-173.6870880126953,-72.18997955322266,28.47528648376465,145.8621826171875,-63.41255569458008,-37.91059494018555,-2.9459969997406006,-71.71617126464844,-152.2032470703125,1
-82.266357421875,-44.82167053222656,-78.82849884033203,-126.191650390625,-63.46592712402344,45.51675796508789,-175.187255859375,-73.40147399902344,28.878040313720703,147.02120971679688,-62.16870880126953,-42.11306381225586,-2.3161442279815674,-71.4818115234375,-153.82713317871094,1
-81.81159973144531,-44.774009704589844,-81.48915100097656,-126.4203109741211,-63.57365798950195,45.06130599975586,-175.7719268798828,-75.23059844970703,28.65265464782715,146.38421630859375,-62.218406677246094,-43.78638458251953,-1.955932855606079,-71.05328369140625,-155.18130493164062,1
-80.61901092529297,-45.15959167480469,-89.99423217773438,-126.49984741210938,-63.789642333984375,43.41217803955078,-177.21231079101562,-76.77706146240234,27.885498046875,147.49044799804688,-60.62218475341797,-50.36458969116211,-0.6817652583122253,-70.72885131835938,-158.87339782714844,1
-80.5523452758789,-45.96542739868164,-92.66230773925781,-123.07726287841797,-63.405479431152344,34.985992431640625,-174.68482971191406,-73.82291412353516,16.655019760131836,146.9012908935547,-60.178401947021484,-60.64146041870117,-2.5945398807525635,-71.25147247314453,-165.62669372558594,1
-80.22525787353516,-46.26055908203125,-93.8936538696289,-121.83613586425781,-63.28093719482422,32.00017166137695,-175.70924377441406,-73.95006561279297,13.20290756225586,146.2610626220703,-62.92512512207031,-61.63652801513672,-3.857835531234741,-71.28785705566406,-167.1060791015625,1
-78.65176391601562,-47.637969970703125,-104.30341339111328,-121.0868911743164,-63.47643280029297,30.224023818969727,-176.2003173828125,-74.89063262939453,12.018102645874023,146.08053588867188,-63.760528564453125,-60.91919708251953,-4.137318134307861,-71.19660186767578,-167.6129150390625,1
-78.5011978149414,-47.856056213378906,-106.31838989257812,-116.80818939208984,-61.77850341796875,19.665542602539062,-175.42279052734375,-73.44062805175781,0.9475529193878174,153.03460693359375,-60.000267028808594,-68.36347198486328,-5.113835334777832,-71.0704345703125,-174.39700317382812,1
-78.10784912109375,-48.039886474609375,-108.36314392089844,-114.05034637451172,-61.43153381347656,14.774873733520508,-175.57850646972656,-73.6154556274414,-0.5521308779716492,149.6594696044922,-63.636287689208984,-65.099365234375,-4.086057662963867,-71.12008666992188,-177.52134704589844,1
-77.81857299804688,-47.640869140625,-114.29358673095703,-112.21574401855469,-61.59355545043945,5.366397857666016,-176.85797119140625,-73.20793914794922,-1.7752034664154053,146.94863891601562,-65.8553466796875,-63.17010498046875,-4.363407611846924,-71.12057495117188,-179.35317993164062,1
-78.23995208740234,-47.096527099609375,-117.01390075683594,-114.36698150634766,-62.410682678222656,-5.451137542724609,-173.2637939453125,-72.4692153930664,-9.54459285736084,151.4462127685547,-61.487701416015625,-73.2944107055664,-5.421044826507568,-71.49259948730469,175.44117736816406,1
-78.19916534423828,-46.994178771972656,-117.83322143554688,-114.89088439941406,-63.90956115722656,-5.710601806640625,-176.73648071289062,-72.28781127929688,-10.799715995788574,152.02420043945312,-61.294071197509766,-76.75515747070312,-3.9395554065704346,-71.58584594726562,171.11546325683594,1
-78.23446655273438,-46.7335090637207,-119.30392456054688,-116.24241638183594,-63.74772644042969,-4.337335109710693,-176.46961975097656,-72.36436462402344,-11.261068344116211,151.86424255371094,-61.92830276489258,-77.81632232666016,-3.733051061630249,-71.52910614013672,170.0276641845703,1
-77.91819763183594,-46.33405303955078,-121.50372314453125,-119.21817779541016,-63.472694396972656,-1.4756137132644653,-176.0386505126953,-72.84246826171875,-12.000088691711426,150.61575317382812,-63.68254089355469,-79.24468231201172,-3.3758814334869385,-71.51808166503906,168.1549530029297,1
-77.78300476074219,-45.9321403503418,-122.74885559082031,-120.5839614868164,-63.26848602294922,-3.2947325706481934,-177.0132293701172,-73.23693084716797,-11.953282356262207,150.1041259765625,-64.18355560302734,-82.73478698730469,-1.6103571653366089,-71.31366729736328,164.4787139892578,1
-78.09278106689453,-45.248104095458984,-123.93534088134766,-121.26033782958984,-63.52629089355469,-3.9220457077026367,-176.9760284423828,-73.04280090332031,-12.88375473022461,149.02334594726562,-64.26654052734375,-82.78510284423828,-0.9928809404373169,-71.23291015625,162.87271118164062,1
-78.18267059326172,-45.09690856933594,-124.50424194335938,-123.44053649902344,-63.038536071777344,-0.8249812722206116,-175.79066467285156,-73.93871307373047,-15.026065826416016,148.2637176513672,-63.16581726074219,-84.24744415283203,-1.7336645126342773,-71.26164245605469,161.992431640625,1
-78.18086242675781,-45.1058349609375,-124.70817565917969,-124.49380493164062,-62.97698974609375,-0.520167887210846,-175.9166259765625,-75.0150375366211,-15.228421211242676,146.4632568359375,-63.45376968383789,-85.22328186035156,-3.3820576667785645,-71.40867614746094,162.54351806640625,1
-78.05729675292969,-45.19948196411133,-125.23617553710938,-124.63031005859375,-63.01189041137695,-0.9643009305000305,-176.20999145507812,-75.62824249267578,-15.108043670654297,147.02027893066406,-62.278846740722656,-87.1936264038086,-3.5944182872772217,-71.5186996459961,162.35986328125,1
-77.89469909667969,-45.44282150268555,-125.76599884033203,-124.92784881591797,-63.06478500366211,-1.8955094814300537,-176.68638610839844,-76.28620910644531,-15.14936637878418,147.77984619140625,-60.12348556518555,-90.70555877685547,-3.2303357124328613,-71.5168228149414,161.2731170654297,1
-77.40026092529297,-45.60581588745117,-126.69548797607422,-125.08147430419922,-62.99335479736328,-2.3012380599975586,-176.6106719970703,-76.76392364501953,-15.57957935333252,146.32119750976562,-60.841575622558594,-90.9804458618164,-2.647433280944824,-71.44223022460938,160.00743103027344,1
-77.00151824951172,-45.72472381591797,-127.91844940185547,-125.22443389892578,-62.93795394897461,-2.486931562423706,-177.11053466796875,-77.09478759765625,-15.44736385345459,146.16139221191406,-60.145328521728516,-93.26292419433594,-2.303175210952759,-71.6089096069336,158.9617919921875,1
-76.74837493896484,-46.21601104736328,-129.39285278320312,-125.31830596923828,-62.86760330200195,-2.814967393875122,-177.318359375,-77.1946792602539,-15.939701080322266,149.0771026611328,-55.99540328979492,-100.2379379272461,-2.030717372894287,-71.83939361572266,157.92422485351562,1
-78.03872680664062,-47.600730895996094,-141.84490966796875,-125.27883911132812,-63.19112014770508,-4.324331283569336,-178.17295837402344,-77.786376953125,-16.358064651489258,144.6915283203125,-60.224700927734375,-98.2298583984375,-1.7615702152252197,-71.92362213134766,156.3589324951172,1
-77.55529022216797,-48.15734100341797,-146.1624298095703,-118.64165496826172,-62.39316940307617,-18.292333602905273,-174.58514404296875,-74.8896484375,-35.89440155029297,142.1874542236328,-64.18550109863281,-99.54658508300781,-4.356419563293457,-71.86031341552734,146.68638610839844,1
-77.51397705078125,-48.21013641357422,-147.93577575683594,-116.17545318603516,-59.91666030883789,-22.787559509277344,-176.50489807128906,-74.64588165283203,-38.67518997192383,150.47532653808594,-59.64067840576172,-110.85069274902344,-2.8298721313476562,-71.60247039794922,141.69288635253906,1
-77.41645050048828,-48.197021484375,-149.5965576171875,-116.03763580322266,-59.23188018798828,-24.760881423950195,-177.62510681152344,-74.51078796386719,-39.55036163330078,146.5889129638672,-63.71413803100586,-106.65460205078125,-1.8788245916366577,-71.38804626464844,139.2288055419922,1
-76.88328552246094,-48.37919998168945,-151.86813354492188,-115.68824005126953,-58.7040901184082,-25.92203712463379,-177.34230041503906,-74.73175811767578,-41.389930725097656,146.43138122558594,-64.57669067382812,-107.29562377929688,-1.8875163793563843,-71.19200134277344,137.93051147460938,1
-76.4390869140625,-48.518096923828125,-153.9348602294922,-115.13763427734375,-58.85700607299805,-27.80200958251953,-176.2933807373047,-75.25997924804688,-44.09212112426758,150.19863891601562,-62.419918060302734,-113.17102813720703,-3.187197685241699,-70.9321060180664,137.4467315673828,1
-76.26115417480469,-48.87266540527344,-156.8396759033203,-115.423583984375,-58.754249572753906,-28.37885284423828,-175.894287109375,-76.54830169677734,-45.79950714111328,151.13426208496094,-62.04996871948242,-114.9705810546875,-3.4966113567352295,-70.75820922851562,136.1731719970703,1
-76.36847686767578,-48.94807815551758,-157.563720703125,-116.64331817626953,-60.221614837646484,-29.328548431396484,-178.35366821289062,-77.4997787475586,-44.85759353637695,151.1062469482422,-62.68647384643555,-116.81735229492188,-3.498067617416382,-70.61280822753906,134.81077575683594,1
-76.2944107055664,-48.966041564941406,-157.93760681152344,-117.95919799804688,-61.024112701416016,-30.843656539916992,-178.941162109375,-77.83247375488281,-44.23038101196289,151.10862731933594,-62.338172912597656,-117.35102844238281,-3.4311792850494385,-70.6554946899414,134.34231567382812,1
-76.06478881835938,-49.444149017333984,-158.31268310546875,-118.68350982666016,-61.32979202270508,-30.868127822875977,-179.30821228027344,-78.25720977783203,-43.70573425292969,150.9645233154297,-62.36809158325195,-117.35472869873047,-3.438361883163452,-70.60209655761719,134.11135864257812,1
-75.29930114746094,-49.57197189331055,-155.34239196777344,-123.00811767578125,-62.805091857910156,-26.808279037475586,175.6531219482422,-81.89370727539062,-36.76585006713867,149.37147521972656,-63.82709503173828,-117.84363555908203,-2.18412184715271,-69.92819213867188,132.14254760742188,1
-75.33856201171875,-49.26264572143555,-153.2539825439453,-127.8453369140625,-63.39614486694336,-19.446435928344727,-178.5147705078125,-82.74104309082031,-38.77423858642578,147.83543395996094,-64.57462310791016,-115.08653259277344,-3.354228973388672,-69.46702575683594,135.38107299804688,1
-75.76752471923828,-48.49372863769531,-146.29290771484375,-129.2484893798828,-63.006629943847656,-16.448509216308594,-179.5942840576172,-82.7599868774414,-35.995849609375,146.67642211914062,-65.3200454711914,-113.78870391845703,-1.9340156316757202,-69.43490600585938,135.90658569335938,1
-75.60337829589844,-48.5616569519043,-143.7498779296875,-130.8460235595703,-62.91465759277344,-11.257545471191406,-179.85012817382812,-82.8725814819336,-30.466459274291992,142.29559326171875,-68.13263702392578,-105.8351058959961,0.2937454283237457,-69.01587677001953,139.889892578125,1
-75.73711395263672,-48.09379577636719,-137.4857940673828,-131.13401794433594,-62.959285736083984,-9.211727142333984,178.5520782470703,-83.02186584472656,-25.962875366210938,137.61488342285156,-69.44895935058594,-96.5976333618164,1.773756980895996,-68.99835968017578,141.32608032226562,1
-75.76570129394531,-48.03968811035156,-132.7743377685547,-130.9256134033203,-62.890140533447266,-5.243488311767578,177.63998413085938,-82.4027099609375,-18.730398178100586,131.59759521484375,-71.88037109375,-82.95366668701172,4.228408336639404,-69.34671020507812,145.1849822998047,1
-75.93344116210938,-48.11606216430664,-121.7577133178711,-130.120849609375,-63.15081024169922,-3.7965824604034424,178.5253448486328,-82.13449096679688,-15.530105590820312,119.97604370117188,-74.72506713867188,-66.78555297851562,3.8865950107574463,-69.58844757080078,149.61370849609375,1
-75.95198059082031,-48.085838317871094,-119.48137664794922,-126.45191192626953,-63.629913330078125,0.7664949297904968,-174.63963317871094,-81.7416763305664,-11.703198432922363,116.2861557006836,-71.64310455322266,-46.493167877197266,-0.6432144641876221,-70.0293960571289,163.7353057861328,1
-76.74317169189453,-47.986392974853516,-113.68411254882812,-125.01119232177734,-63.87946701049805,1.3192956447601318,-172.97572326660156,-81.45401763916016,-10.965240478515625,117.39551544189453,-70.63249969482422,-44.27354049682617,-2.1820261478424072,-70.29047393798828,167.3295440673828,1
-77.00523376464844,-49.43320083618164,-105.06494140625,-120.96566772460938,-64.246826171875,0.6691740155220032,-171.06649780273438,-78.8470687866211,-9.599733352661133,122.80525970458984,-69.86767578125,-43.15303421020508,-4.4035325050354,-70.66822052001953,174.11862182617188,1
-77.19927978515625,-49.69692611694336,-102.05094909667969,-109.42064666748047,-64.19546508789062,-3.375173568725586,-175.63275146484375,-75.6834487915039,1.6124972105026245,133.3008270263672,-69.13401794433594,-48.025352478027344,-5.011282444000244,-70.87696075439453,-177.10523986816406,1
-76.8555908203125,-50.339698791503906,-96.99920654296875,-107.3279037475586,-63.331790924072266,-0.630002498626709,-173.99517822265625,-74.73871612548828,2.1786465644836426,135.63812255859375,-68.8525161743164,-47.69220733642578,-6.580857276916504,-70.74954986572266,-172.88377380371094,1
-76.48271942138672,-50.24248123168945,-95.80422973632812,-110.094970703125,-60.192626953125,18.65582275390625,-173.26870727539062,-75.2532730102539,5.838414192199707,143.36016845703125,-65.740966796875,-50.44607925415039,-10.114409446716309,-71.00081634521484,-163.66177368164062,1
-76.3395004272461,-50.43471908569336,-91.5425796508789,-107.5652847290039,-59.92403793334961,22.925172805786133,-172.841552734375,-75.49655151367188,7.283926486968994,145.26138305664062,-65.27787017822266,-50.59117126464844,-11.308134078979492,-71.12644958496094,-160.2569580078125,1
-80.19075012207031,-49.9276123046875,-84.99439239501953,-111.6130142211914,-57.967708587646484,31.342926025390625,-172.05311584472656,-76.55303192138672,12.370675086975098,148.67613220214844,-64.51045989990234,-49.46190643310547,-10.808712005615234,-70.5963134765625,-154.79080200195312,1
-83.02183532714844,-49.93146514892578,-74.33502960205078,-116.75357818603516,-60.35405349731445,39.026893615722656,-176.8092803955078,-75.40729522705078,22.263837814331055,150.46841430664062,-64.7996597290039,-49.98506164550781,-7.499264240264893,-71.00791931152344,-153.6890106201172,1
-82.95675659179688,-49.876075744628906,-71.15020751953125,-122.67354583740234,-65.99791717529297,48.64399337768555,-176.20826721191406,-78.35033416748047,31.6337833404541,153.79978942871094,-63.960330963134766,-52.70227813720703,-5.535792827606201,-68.23368072509766,-148.72015380859375,1
