1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,good_or_bad
-6.914740085601807,-29.46734619140625,140.7767791748047,-82.93562316894531,-24.974117279052734,-75.30065155029297,6.86366081237793,-36.07490539550781,144.39283752441406,88.24820709228516,-30.412397384643555,-40.846378326416016,0.9256933927536011,-27.386091232299805,119.13908386230469,3
-7.822987079620361,-30.67033576965332,140.041259765625,-82.96874237060547,-26.843721389770508,-76.23542022705078,7.100958347320557,-37.76066589355469,143.45399475097656,88.80718994140625,-32.56024932861328,-40.666629791259766,-0.08683957904577255,-28.52691650390625,119.04866790771484,3
-7.304809093475342,-31.253713607788086,140.23284912109375,-82.90190887451172,-26.689430236816406,-76.29106903076172,7.167703151702881,-38.384647369384766,143.5519256591797,89.34606170654297,-32.810516357421875,-40.9398078918457,0.5077064037322998,-28.314762115478516,118.89486694335938,3
-7.65500545501709,-31.25052261352539,140.59201049804688,-83.15057373046875,-26.833335876464844,-76.1818618774414,7.670330047607422,-38.918819427490234,143.31045532226562,89.33375549316406,-32.90972137451172,-40.997196197509766,0.8491860032081604,-28.13504409790039,118.71421813964844,3
-8.492883682250977,-31.787172317504883,143.24571228027344,-81.61888885498047,-27.305362701416016,-76.5374755859375,6.945922374725342,-39.97766876220703,145.7466278076172,90.9614486694336,-33.532920837402344,-41.356380462646484,1.571745753288269,-28.34743309020996,120.1802978515625,3
-8.88858413696289,-31.519636154174805,144.01678466796875,-80.09944915771484,-27.382810592651367,-77.16595458984375,6.6317596435546875,-39.870819091796875,146.38540649414062,92.0049819946289,-33.679264068603516,-41.44960403442383,1.5950191020965576,-28.285449981689453,120.14141845703125,3
-8.602834701538086,-31.22899055480957,150.871826171875,-73.42074584960938,-21.69589614868164,-78.369384765625,4.611845970153809,-39.831146240234375,153.24700927734375,98.34123229980469,-30.386035919189453,-44.2567253112793,3.8461859226226807,-29.55956268310547,122.84536743164062,3
26.536869049072266,3.0067567825317383,127.59001159667969,-124.36903381347656,-58.46892166137695,-50.906272888183594,14.220983505249023,-11.849899291992188,162.23414611816406,148.55702209472656,-66.52587127685547,-99.49254608154297,7.981390476226807,-40.16281509399414,108.94151306152344,2
21.82375144958496,5.750758171081543,128.1024627685547,-124.62448120117188,-59.92106628417969,-50.904293060302734,11.935714721679688,-11.764328002929688,163.09527587890625,148.768798828125,-66.3111801147461,-100.46326446533203,7.190573215484619,-39.958160400390625,109.5317153930664,2
19.33449363708496,6.899483680725098,129.2688751220703,-124.48462677001953,-60.218563079833984,-51.76497268676758,10.601997375488281,-11.984745979309082,163.71041870117188,149.92279052734375,-66.00847625732422,-101.4820785522461,6.592100143432617,-40.02127456665039,109.51231384277344,2
17.221336364746094,7.699911594390869,131.43443298339844,-123.7968521118164,-60.51435470581055,-51.227012634277344,9.187238693237305,-12.069927215576172,165.21749877929688,148.88778686523438,-65.83531188964844,-102.38197326660156,5.243521213531494,-39.79157638549805,111.14779663085938,2
17.58487892150879,9.641209602355957,132.95492553710938,-123.64153289794922,-61.09843444824219,-49.696632385253906,8.519844055175781,-10.184160232543945,166.0779571533203,150.68528747558594,-65.7708511352539,-102.5865707397461,4.488047122955322,-38.03858947753906,112.3427505493164,2
20.064395904541016,9.812249183654785,132.92579650878906,-121.5699234008789,-60.20768737792969,-50.113922119140625,8.821059226989746,-8.7962007522583,165.25564575195312,153.99029541015625,-64.98226928710938,-104.88091278076172,3.9680683612823486,-36.7655029296875,113.52615356445312,2
19.835777282714844,9.701776504516602,133.12571716308594,-121.46109008789062,-60.19255828857422,-50.032169342041016,8.813445091247559,-9.010077476501465,165.396240234375,153.80743408203125,-65.0221939086914,-104.65156555175781,3.942094564437866,-36.9968147277832,113.67698669433594,2
19.721092224121094,9.666071891784668,133.2398681640625,-121.42230987548828,-60.22400665283203,-50.01358413696289,8.80099868774414,-9.106704711914062,165.4694366455078,153.7755889892578,-65.03948974609375,-104.54061126708984,3.9229929447174072,-37.10120391845703,113.7479476928711,2
16.796247482299805,9.172778129577637,136.10484313964844,-121.55317687988281,-60.70758819580078,-49.53792953491211,7.75970983505249,-10.921243667602539,167.3134307861328,151.86984252929688,-64.9931869506836,-102.29828643798828,3.0999503135681152,-38.8437385559082,115.74809265136719,2
16.83452033996582,10.676095008850098,137.6054229736328,-121.56620788574219,-60.315025329589844,-49.32162857055664,7.492058277130127,-9.724668502807617,167.41656494140625,151.28724670410156,-64.57975769042969,-101.40970611572266,3.1958460807800293,-37.91904830932617,115.86275482177734,2
16.88324737548828,10.824195861816406,137.67430114746094,-121.61277770996094,-60.3200569152832,-49.27976989746094,7.467377662658691,-9.58041763305664,167.375,151.27069091796875,-64.54244232177734,-101.39583587646484,3.2013864517211914,-37.78840637207031,115.85234832763672,2
16.94110679626465,10.936824798583984,137.72430419921875,-121.62714385986328,-60.35804748535156,-49.29628372192383,7.456510066986084,-9.46293830871582,167.32940673828125,151.27146911621094,-64.59013366699219,-101.34922790527344,3.205364942550659,-37.67970275878906,115.83415222167969,2
16.998394012451172,10.943904876708984,137.718505859375,-121.66078186035156,-60.23881149291992,-49.47811508178711,7.483341693878174,-9.424378395080566,167.0376434326172,151.4269561767578,-64.50079345703125,-101.44586181640625,3.28963565826416,-37.5920295715332,115.65872192382812,2
16.474594116210938,10.247676849365234,137.58290100097656,-121.36180877685547,-60.20684051513672,-50.14141845703125,7.384611129760742,-10.19127368927002,166.8271942138672,151.4557647705078,-64.2598648071289,-101.26362609863281,3.2751307487487793,-38.25204086303711,115.5500717163086,2
15.880463600158691,9.293108940124512,137.35768127441406,-121.10059356689453,-60.42665100097656,-50.5052604675293,7.454206466674805,-11.117791175842285,166.58840942382812,151.2508087158203,-64.19922637939453,-101.3731460571289,3.31706166267395,-39.023860931396484,115.33738708496094,2
15.70853042602539,9.017778396606445,137.29229736328125,-121.02374267578125,-60.340755462646484,-50.68115234375,7.550345420837402,-11.358622550964355,166.47332763671875,151.1670379638672,-64.272216796875,-101.48373413085938,3.4061856269836426,-39.22039031982422,115.1828384399414,2
15.308948516845703,8.907611846923828,137.1997833251953,-120.83035278320312,-60.24897003173828,-50.84812545776367,7.537992477416992,-11.560415267944336,166.43150329589844,150.9709014892578,-64.40353393554688,-101.63896179199219,3.3776695728302,-39.37299346923828,115.14852142333984,2
14.527850151062012,9.417101860046387,137.32310485839844,-120.8210220336914,-60.33045196533203,-51.07697296142578,7.2203049659729,-11.497096061706543,166.60374450683594,150.97064208984375,-64.28099822998047,-101.71041107177734,3.2222650051116943,-39.2750244140625,115.38744354248047,2
14.69566822052002,11.311074256896973,138.0159454345703,-120.88313293457031,-60.80204391479492,-50.970767974853516,6.82019567489624,-9.65494155883789,166.7761688232422,151.2738800048828,-64.20372009277344,-102.10641479492188,2.854710102081299,-37.430240631103516,115.64126586914062,2
17.2216796875,14.413883209228516,138.9015350341797,-121.6383056640625,-61.417442321777344,-50.08983612060547,6.782608509063721,-6.117169380187988,166.7052001953125,152.7617950439453,-64.62824249267578,-102.9863510131836,2.663569450378418,-34.32490539550781,115.62535095214844,2
18.864486694335938,15.170294761657715,139.36813354492188,-122.19227600097656,-61.27927017211914,-49.34957504272461,6.889675617218018,-5.018143653869629,166.65975952148438,153.38706970214844,-64.53730773925781,-103.36206817626953,2.6106576919555664,-33.297767639160156,115.85456085205078,2
18.968801498413086,14.839849472045898,139.45535278320312,-122.10234832763672,-60.927207946777344,-49.25251770019531,7.084771156311035,-5.345607280731201,166.53456115722656,153.424560546875,-64.44103240966797,-103.1832046508789,2.7444262504577637,-33.57681655883789,115.7699203491211,2
16.457286834716797,13.50202465057373,139.71514892578125,-121.677978515625,-60.667686462402344,-49.23715591430664,6.653500556945801,-7.449033260345459,167.32257080078125,152.7353973388672,-64.2743148803711,-102.53827667236328,2.6378631591796875,-35.466346740722656,116.76797485351562,2
15.94906234741211,13.194703102111816,139.82798767089844,-121.60973358154297,-60.6260986328125,-49.14061737060547,6.6316237449646,-7.960444927215576,167.48561096191406,152.58984375,-64.31200408935547,-102.3893051147461,2.6251418590545654,-35.93220901489258,116.93731689453125,2
15.773712158203125,13.08768367767334,139.8719024658203,-121.5415267944336,-60.6451416015625,-49.132652282714844,6.626695156097412,-8.137786865234375,167.5429229736328,152.52468872070312,-64.31385803222656,-102.33824157714844,2.619253396987915,-36.09739303588867,116.99195098876953,2
14.098167419433594,10.665605545043945,140.30938720703125,-121.20716094970703,-60.698333740234375,-49.432899475097656,6.624669551849365,-10.864571571350098,167.43670654296875,150.78448486328125,-64.46879577636719,-101.44318389892578,2.784761667251587,-38.803890228271484,116.51730346679688,2
14.343093872070312,10.633627891540527,140.24923706054688,-121.27540588378906,-60.62225341796875,-49.40221405029297,6.681478023529053,-10.79359245300293,167.3244171142578,150.7623291015625,-64.3843765258789,-101.44676208496094,2.849080801010132,-38.76265335083008,116.41487884521484,2
15.638093948364258,10.992087364196777,140.20187377929688,-121.70487213134766,-60.452938079833984,-49.2012939453125,7.062432765960693,-10.177214622497559,166.798095703125,150.71627807617188,-64.39397430419922,-101.17145538330078,3.174513101577759,-38.26433181762695,115.84358978271484,2
16.042593002319336,11.398066520690918,139.9301300048828,-122.67985534667969,-60.34868240356445,-49.220787048339844,7.12276554107666,-9.675655364990234,166.4451446533203,150.72317504882812,-64.73632049560547,-101.35828399658203,3.4505438804626465,-37.76301956176758,115.54131317138672,2
16.096635818481445,11.301426887512207,139.80702209472656,-122.72146606445312,-60.307613372802734,-49.44285202026367,7.200753688812256,-9.707136154174805,166.3144989013672,150.73553466796875,-64.79137420654297,-101.29251861572266,3.5660452842712402,-37.7735481262207,115.4321517944336,2
16.4240779876709,11.910866737365723,139.93182373046875,-122.50988006591797,-60.46455001831055,-50.632362365722656,7.546800136566162,-9.051457405090332,166.1926727294922,151.30210876464844,-65.00708770751953,-102.3624038696289,4.028356552124023,-37.17811584472656,115.38357543945312,2
16.487201690673828,12.372857093811035,140.79776000976562,-122.57620239257812,-60.55778884887695,-49.7894401550293,7.334522724151611,-8.714936256408691,166.81344604492188,151.89389038085938,-64.85552215576172,-102.60462188720703,3.7104926109313965,-36.90441131591797,116.02793884277344,2
16.598159790039062,12.41373062133789,141.4164581298828,-122.780517578125,-60.820743560791016,-49.284027099609375,7.32588005065918,-8.701292991638184,167.20335388183594,151.32542419433594,-64.98590850830078,-100.86797332763672,3.5650620460510254,-36.871036529541016,116.37470245361328,2
16.46274757385254,12.087486267089844,142.2351531982422,-122.5129165649414,-60.614009857177734,-48.79957962036133,7.2426300048828125,-9.029678344726562,167.92855834960938,152.43003845214844,-65.58910369873047,-100.86206817626953,3.3788492679595947,-37.191532135009766,117.1423110961914,2
16.389144897460938,11.756393432617188,142.7269744873047,-122.11853790283203,-60.31118392944336,-48.292354583740234,7.266417980194092,-9.29930305480957,168.39614868164062,152.4513397216797,-65.051513671875,-100.31996154785156,3.3680436611175537,-37.45246124267578,117.6231918334961,2
16.405881881713867,11.645318984985352,143.0120391845703,-122.16460418701172,-60.35409164428711,-48.24824523925781,7.219715595245361,-9.301200866699219,168.61798095703125,151.97828674316406,-65.04714965820312,-100.19212341308594,3.344679117202759,-37.46909713745117,117.83090209960938,2
16.417272567749023,11.720846176147461,143.19918823242188,-122.12933349609375,-60.34688186645508,-48.126041412353516,7.149905204772949,-9.196418762207031,168.75970458984375,152.1837615966797,-64.9593276977539,-100.11170959472656,3.268888473510742,-37.37908935546875,118.00839233398438,2
16.250547409057617,12.099353790283203,143.25233459472656,-121.99468994140625,-60.345130920410156,-48.177101135253906,6.871364593505859,-8.790674209594727,168.8645477294922,152.28077697753906,-64.60335540771484,-100.29182434082031,3.159965991973877,-36.90553665161133,118.19647979736328,2
17.620647430419922,15.396265983581543,143.34222412109375,-122.78144836425781,-61.54757308959961,-47.677120208740234,6.250958442687988,-5.07754373550415,168.52293395996094,154.6341552734375,-64.81491088867188,-102.4961929321289,2.6629581451416016,-33.334285736083984,117.96605682373047,2
18.379810333251953,16.83014678955078,143.40200805664062,-122.99479675292969,-61.558631896972656,-47.57488250732422,6.2018208503723145,-3.5956225395202637,168.26560974121094,155.53651428222656,-64.63021850585938,-103.3318862915039,2.6490511894226074,-31.947219848632812,117.72364044189453,2
19.146568298339844,17.21373176574707,143.4258270263672,-122.91410827636719,-60.868927001953125,-47.731807708740234,6.482093334197998,-3.047106981277466,167.91091918945312,155.98667907714844,-64.16040802001953,-104.39627075195312,2.844324827194214,-31.37284278869629,117.26913452148438,2
19.0797119140625,16.714080810546875,143.37088012695312,-122.86617279052734,-60.54844665527344,-47.91106414794922,6.643799304962158,-3.595860719680786,167.863037109375,155.9757080078125,-63.97713851928711,-104.45990753173828,2.9965546131134033,-31.850006103515625,117.22090911865234,2
18.828847885131836,16.33603286743164,143.36080932617188,-122.68521118164062,-60.386714935302734,-47.95610046386719,6.712464809417725,-4.060024738311768,167.8471221923828,155.9279327392578,-63.97781753540039,-104.3694076538086,3.031264543533325,-32.259559631347656,117.1691665649414,2
18.09697151184082,15.565736770629883,143.3350830078125,-122.31838989257812,-59.91278839111328,-48.292510986328125,6.8015570640563965,-5.1973958015441895,167.7930450439453,155.37704467773438,-63.99532699584961,-104.05968475341797,3.1526126861572266,-33.30952072143555,116.9350357055664,2
16.65058135986328,14.377652168273926,143.41517639160156,-121.95438385009766,-59.5313835144043,-47.759830474853516,6.389992713928223,-6.880773544311523,168.2483673095703,154.06381225585938,-63.37262725830078,-103.04083251953125,2.662038564682007,-34.910255432128906,117.51717376708984,2
16.544727325439453,14.323637962341309,143.42800903320312,-121.92323303222656,-59.50698471069336,-47.73754119873047,6.342316627502441,-6.976659774780273,168.28546142578125,153.90673828125,-63.29938507080078,-102.9169921875,2.607961893081665,-35.00539016723633,117.56755828857422,2
